,ID,Timestamp,Data
377,00000000100,0000000101111001,0011111111101101110000001011001111000010100110100110011001001010
378,00000000100,0000000101111010,0011111111101101101111011010111011000001010000010001011010110100
379,00000000100,0000000101111011,0011111111101101101110101010011111001100111011110110001111101011
380,00000000100,0000000101111100,0011111111101101101101111001111011100101110110000001011110000010
381,00000000100,0000000101111101,0011111111101101101101001001010000001100001011100001101110111101
382,00000000100,0000000101111110,0011111111101101101100011000011101000000001001000111101110001011
383,00000000100,0000000101111111,0011111111101101101011100111100010000001111011100110001010000111
384,00000000100,0000000110000000,0011111111101101101010110110011111010001101111110001110011101110
385,00000000100,0000000110000001,0011111111101101101010000101010100101111110010100001011110100101
386,00000000100,0000000110000010,0011111111101101101001010100000010011100010000101110000000101011
387,00000000100,0000000110000011,0011111111101101101000100010101000010111010111010010010010011101
388,00000000100,0000000110000100,0011111111101101100111110001000110100001010011001011001110110010
389,00000000100,0000000110000101,0011111111101101100110111111011100111010010001010111110010110011
390,00000000100,0000000110000110,0011111111101101100110001101101011100010011110111000111101111101
391,00000000100,0000000110000111,0011111111101101100101011011110010011010001000110001110001111100
392,00000000100,0000000110001000,0011111111101101100100101001110001100001011100000111010010100011
393,00000000100,0000000110001001,0011111111101101100011110111101000111000100110000000100101101111
394,00000000100,0000000110001010,0011111111101101100011000101011000011111110011100110110011100011
395,00000000100,0000000110001011,0011111111101101100010010011000000010111010010000101000101111110
396,00000000100,0000000110001100,0011111111101101100001100000100000011111001110101000101000111111
397,00000000100,0000000110001101,0011111111101101100000101101111000110111110110100000101010011110
398,00000000100,0000000110001110,0011111111101101011111111011001001100001010110111110011010001010
399,00000000100,0000000110001111,0011111111101101011111001000010010011011111101010101001001100010
400,00000000100,0000000110010000,0011111111101101011110010101010011100111110110111010001011111000
401,00000000100,0000000110010001,0011111111101101011101100010001101000101010001000100110110000110
402,00000000100,0000000110010010,0011111111101101011100101110111110110100011001001110011110110000
403,00000000100,0000000110010011,0011111111101101011011111011101000110101011100110010011110000000
404,00000000100,0000000110010100,0011111111101101011011001000001011001000101001001110001101011110
405,00000000100,0000000110010101,0011111111101101011010010100100101101110001100000001001000010001
406,00000000100,0000000110010110,0011111111101101011001100000111000100110010010101100101010111100
407,00000000100,0000000110010111,0011111111101101011000101101000011110001001010110100010011010110
408,00000000100,0000000110011000,0011111111101101010111111001000111001111000001111101100000101010
409,00000000100,0000000110011001,0011111111101101010111000101000011000000000101101111110011010001
410,00000000100,0000000110011010,0011111111101101010110010000110111000100100011110100101100110011
411,00000000100,0000000110011011,0011111111101101010101011100100011011100101001110111101111111101
412,00000000100,0000000110011100,0011111111101101010100101000001000001000100101100110100000100100
413,00000000100,0000000110011101,0011111111101101010011110011100101001000100100110000100011011010
414,00000000100,0000000110011110,0011111111101101010010111110111010011100110101000111011110010001
415,00000000100,0000000110011111,0011111111101101010010001010001000000101100100011110110111110110
416,00000000100,0000000110100000,0011111111101101010001010101001110000011000000101100010111101001
417,00000000100,0000000110100001,0011111111101101010000100000001100010101010111100111100110000000
418,00000000100,0000000110100010,0011111111101101001111101011000010111100110111001010001011111110
419,00000000100,0000000110100011,0011111111101101001110110101110001111001101101001111110011010010
420,00000000100,0000000110100100,0011111111101101001110000000011001001100000111110110000110010001
421,00000000100,0000000110100101,0011111111101101001101001010111000110100010100111100101111110111
422,00000000100,0000000110100110,0011111111101101001100010101010000110010100010100101011011011111
423,00000000100,0000000110100111,0011111111101101001011011111100001000110111110110011110101000000
424,00000000100,0000000110101000,0011111111101101001010101001101001110001110111101101101000101011
425,00000000100,0000000110101001,0011111111101101001001110011101010110011011011011010100011000110
426,00000000100,0000000110101010,0011111111101101001000111101100100001011111000000100010001001000
427,00000000100,0000000110101011,0011111111101101001000000111010101111011011011110110011111110110
428,00000000100,0000000110101100,0011111111101101000111010001000000000010010100111110111100100010
429,00000000100,0000000110101101,0011111111101101000110011010100010100000110001101101010100011111
430,00000000100,0000000110101110,0011111111101101000101100011111101010111000000010011010101001000
431,00000000100,0000000110101111,0011111111101101000100101101010000100101001111000100101011110101
432,00000000100,0000000110110000,0011111111101101000011110110011100001011101100010111000101110111
433,00000000100,0000000110110001,0011111111101101000010111111100000001010100110100010010000011011
434,00000000100,0000000110110010,0011111111101101000010001000011100100010001011111111111000011101
435,00000000100,0000000110110011,0011111111101101000001010001010001010010101011001011101010101101
436,00000000100,0000000110110100,0011111111101101000000011001111110011100010010100011010011100100
437,00000000100,0000000110110101,0011111111101100111111100010100011111111010000100110011111000101
438,00000000100,0000000110110110,0011111111101100111110101011000001111011110011110110111000111000
439,00000000100,0000000110110111,0011111111101100111101110011011000010010001010111000001100000101
440,00000000100,0000000110111000,0011111111101100111100111011100111000010100100010000000011001111
441,00000000100,0000000110111001,0011111111101100111100000011101110001101001110100110001000010111
442,00000000100,0000000110111010,0011111111101100111011001011101101110010011000100100000100101110
443,00000000100,0000000110111011,0011111111101100111010010011100101110010010000110101100000111001
444,00000000100,0000000110111100,0011111111101100111001011011010110001101000110001000000100101011
445,00000000100,0000000110111101,0011111111101100111000100010111111000011000111001011010111000000
446,00000000100,0000000110111110,0011111111101100110111101010100000010100100010110000111101111010
447,00000000100,0000000110111111,0011111111101100110110110001111010000001100111101100011110011101
448,00000000100,0000000111000000,0011111111101100110101111001001100001010100100110011011100101011
449,00000000100,0000000111000001,0011111111101100110101000000010110101111101000111101011011011111
450,00000000100,0000000111000010,0011111111101100110100000111011001110001000011000011111100101101
451,00000000100,0000000111000011,0011111111101100110011001110010101001111000010000010100000111010
452,00000000100,0000000111000100,0011111111101100110010010101001001001001110100110110100111011001
453,00000000100,0000000111000101,0011111111101100110001011011110101100001101010011111101110001000
454,00000000100,0000000111000110,0011111111101100110000100010011010010110110001111111010001101100
455,00000000100,0000000111000111,0011111111101100101111101000110111101001011010011000101101001101
456,00000000100,0000000111001000,0011111111101100101110101111001101011001110010110001011010010000
457,00000000100,0000000111001001,0011111111101100101101110101011011101000001010010000110000110111
458,00000000100,0000000111001010,0011111111101100101100111011100010010100110000000000000111011010
459,00000000100,0000000111001011,0011111111101100101100000001100001011111110011001010110010100010
460,00000000100,0000000111001100,0011111111101100101011000111011001001001100010111110000101001011
