,ID,Timestamp,Data
377,00000001010,0000000101111001,0011111111110010111000000101100111100001010011010011001100100101
378,00000001010,0000000101111010,0011111111110010110111101101011101100000101000001000101101011010
379,00000001010,0000000101111011,0011111111110010110111010101001111100110011101111011000111110110
380,00000001010,0000000101111100,0011111111110010110110111100111101110010111011000000101111000001
381,00000001010,0000000101111101,0011111111110010110110100100101000000110000101110000110111011110
382,00000001010,0000000101111110,0011111111110010110110001100001110100000000100100011110111000110
383,00000001010,0000000101111111,0011111111110010110101110011110001000000111101110011000101000100
384,00000001010,0000000110000000,0011111111110010110101011011001111101000110111111000111001110111
385,00000001010,0000000110000001,0011111111110010110101000010101010010111111001010000101111010010
386,00000001010,0000000110000010,0011111111110010110100101010000001001110001000010111000000010110
387,00000001010,0000000110000011,0011111111110010110100010001010100001011101011101001001001001110
388,00000001010,0000000110000100,0011111111110010110011111000100011010000101001100101100111011001
389,00000001010,0000000110000101,0011111111110010110011011111101110011101001000101011111001011010
390,00000001010,0000000110000110,0011111111110010110011000110110101110001001111011100011110111110
391,00000001010,0000000110000111,0011111111110010110010101101111001001101000100011000111000111110
392,00000001010,0000000110001000,0011111111110010110010010100111000110000101110000011101001010010
393,00000001010,0000000110001001,0011111111110010110001111011110100011100010011000000010010111000
394,00000001010,0000000110001010,0011111111110010110001100010101100001111111001110011011001110010
395,00000001010,0000000110001011,0011111111110010110001001001100000001011101001000010100010111111
396,00000001010,0000000110001100,0011111111110010110000110000010000001111100111010100010100100000
397,00000001010,0000000110001101,0011111111110010110000010110111100011011111011010000010101001111
398,00000001010,0000000110001110,0011111111110010101111111101100100110000101011011111001101000101
399,00000001010,0000000110001111,0011111111110010101111100100001001001101111110101010100100110001
400,00000001010,0000000110010000,0011111111110010101111001010101001110011111011011101000101111100
401,00000001010,0000000110010001,0011111111110010101110110001000110100010101000100010011011000011
402,00000001010,0000000110010010,0011111111110010101110010111011111011010001100100111001111011000
403,00000001010,0000000110010011,0011111111110010101101111101110100011010101110011001001111000000
404,00000001010,0000000110010100,0011111111110010101101100100000101100100010100100111000110101111
405,00000001010,0000000110010101,0011111111110010101101001010010010110111000110000000100100001000
406,00000001010,0000000110010110,0011111111110010101100110000011100010011001001010110010101011110
407,00000001010,0000000110010111,0011111111110010101100010110100001111000100101011010001001101011
408,00000001010,0000000110011000,0011111111110010101011111100100011100111100000111110110000010101
409,00000001010,0000000110011001,0011111111110010101011100010100001100000000010110111111001101000
410,00000001010,0000000110011010,0011111111110010101011001000011011100010010001111010010110011010
411,00000001010,0000000110011011,0011111111110010101010101110010001101110010100111011110111111110
412,00000001010,0000000110011100,0011111111110010101010010100000100000100010010110011010000010010
413,00000001010,0000000110011101,0011111111110010101001111001110010100100010010011000010001101101
414,00000001010,0000000110011110,0011111111110010101001011111011101001110011010100011101111001000
415,00000001010,0000000110011111,0011111111110010101001000101000100000010110010001111011011111011
416,00000001010,0000000110100000,0011111111110010101000101010100111000001100000010110001011110100
417,00000001010,0000000110100001,0011111111110010101000010000000110001010101011110011110011000000
418,00000001010,0000000110100010,0011111111110010100111110101100001011110011011100101000101111111
419,00000001010,0000000110100011,0011111111110010100111011010111000111100110110100111111001101001
420,00000001010,0000000110100100,0011111111110010100111000000001100100110000011111011000011001000
421,00000001010,0000000110100101,0011111111110010100110100101011100011010001010011110010111111100
422,00000001010,0000000110100110,0011111111110010100110001010101000011001010001010010101101110000
423,00000001010,0000000110100111,0011111111110010100101101111110000100011011111011001111010100000
424,00000001010,0000000110101000,0011111111110010100101010100110100111000111011110110110100010110
425,00000001010,0000000110101001,0011111111110010100100111001110101011001101101101101010001100011
426,00000001010,0000000110101010,0011111111110010100100011110110010000101111100000010001000100100
427,00000001010,0000000110101011,0011111111110010100100000011101010111101101101111011001111111011
428,00000001010,0000000110101100,0011111111110010100011101000100000000001001010011111011110010001
429,00000001010,0000000110101101,0011111111110010100011001101010001010000011000110110101010010000
430,00000001010,0000000110101110,0011111111110010100010110001111110101011100000001001101010100100
431,00000001010,0000000110101111,0011111111110010100010010110101000010010100111100010010101111010
432,00000001010,0000000110110000,0011111111110010100001111011001110000101110110001011100010111100
433,00000001010,0000000110110001,0011111111110010100001011111110000000101010011010001001000001110
434,00000001010,0000000110110010,0011111111110010100001000100001110010001000101111111111100001110
435,00000001010,0000000110110011,0011111111110010100000101000101000101001010101100101110101010110
436,00000001010,0000000110110100,0011111111110010100000001100111111001110001001010001101001110010
437,00000001010,0000000110110101,0011111111110010011111110001010001111111101000010011001111100010
438,00000001010,0000000110110110,0011111111110010011111010101100000111101111001111011011100011100
439,00000001010,0000000110110111,0011111111110010011110111001101100001001000101011100000110000010
440,00000001010,0000000110111000,0011111111110010011110011101110011100001010010001000000001101000
441,00000001010,0000000110111001,0011111111110010011110000001110111000110100111010011000100001100
442,00000001010,0000000110111010,0011111111110010011101100101110110111001001100010010000010010111
443,00000001010,0000000110111011,0011111111110010011101001001110010111001001000011010110000011100
444,00000001010,0000000110111100,0011111111110010011100101101101011000110100011000100000010010110
445,00000001010,0000000110111101,0011111111110010011100010001011111100001100011100101101011100000
446,00000001010,0000000110111110,0011111111110010011011110101010000001010010001011000011110111101
447,00000001010,0000000110111111,0011111111110010011011011000111101000000110011110110001111001110
448,00000001010,0000000111000000,0011111111110010011010111100100110000101010010011001101110010110
449,00000001010,0000000111000001,0011111111110010011010100000001011010111110100011110101101110000
450,00000001010,0000000111000010,0011111111110010011010000011101100111000100001100001111110010110
451,00000001010,0000000111000011,0011111111110010011001100111001010100111100001000001010000011101
452,00000001010,0000000111000100,0011111111110010011001001010100100100100111010011011010011101100
453,00000001010,0000000111000101,0011111111110010011000101101111010110000110101001111110111000100
454,00000001010,0000000111000110,0011111111110010011000010001001101001011011000111111101000110110
455,00000001010,0000000111000111,0011111111110010010111110100011011110100101101001100010110100110
456,00000001010,0000000111001000,0011111111110010010111010111100110101100111001011000101101001000
457,00000001010,0000000111001001,0011111111110010010110111010101101110100000101001000011000011100
458,00000001010,0000000111001010,0011111111110010010110011101110001001010011000000000000011101101
459,00000001010,0000000111001011,0011111111110010010110000000110000101111111001100101011001010001
460,00000001010,0000000111001100,0011111111110010010101100011101100100100110001011111000010100110
